tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
01089011100,AL,Madison County,34.69867608,-86.66695044,1,94.7,1592,26.3140495867769,3.2,14.4,23.7,63.1,50.6,33.2,1.3,2.6,0.0,4.5,7.9,9.5,4.9,10.3,84.7,26504.0,8.3,1,0.628140703517588
01089011200,AL,Madison County,34.68141133,-86.737883145,1,95.5,10840,364.983164983165,2.26,2.4,36.4,47.6,58.0,31.6,0.0,6.0,0.0,2.2,2.2,4.8,2.6,11.8,85.6,45420.0,6.9,2,0.18450184501845
01089011300,AL,Madison County,,,2,92.3,6462,103.723916532905,2.66,5.3,43.0,51.5,90.5,1.9,0.5,2.6,0.0,0.2,4.2,1.6,11.6,31.4,57.1,27627.0,8.8,0,0
01089011400,AL,Madison County,34.580692,-86.32173,2,87.5,4147,90.9429824561403,2.57,7.4,42.8,48.0,94.8,0.2,0.7,0.0,0.0,0.0,4.3,0.4,15.9,40.3,43.7,26507.0,9.0,1,0.241138172172655
01091972900,AL,Marengo County,32.51841873,-87.83767976,7,81.8,4622,117.608142493639,2.22,19.9,38.5,40.4,25.9,72.3,0.0,0.0,0.0,1.9,0.0,1.9,22.3,39.3,38.5,17161.0,44.9,1,0.216356555603635
01091973000,AL,Marengo County,,,10,85.3,4554,17.2304199772985,2.36,23.2,45.3,48.4,52.0,46.6,0.6,0.0,0.0,0.0,0.8,0.5,13.3,44.4,42.4,18167.0,25.7,0,0
01091973100,AL,Marengo County,,,10,81.5,1750,7.25538971807629,2.42,10.7,46.4,52.7,41.6,55.4,1.3,0.0,0.0,0.0,1.7,1.3,13.6,48.2,38.2,14745.0,38.6,0,0
01091973200,AL,Marengo County,32.05594,-87.70838,10,90.1,2426,21.9349005424955,2.54,5.0,39.0,48.1,34.9,64.8,0.0,0.0,0.0,0.3,0.0,0.0,25.2,44.4,30.4,16394.0,26.5,1,0.412201154163232
01091973300,AL,Marengo County,,,10,93.2,2248,11.8816067653277,2.83,9.0,37.4,49.7,53.2,46.6,0.0,0.0,0.0,0.0,0.2,0.0,18.5,37.2,44.3,18290.0,22.5,0,0
01091973400,AL,Marengo County,,,7,94.8,4466,33.7311178247734,2.54,7.4,42.8,48.2,63.5,34.3,0.0,0.9,0.0,1.3,0.0,1.3,8.3,32.8,58.8,26904.0,11.0,0,0
01093964000,AL,Marion County,,,10,86.8,4363,41.9519230769231,2.26,9.1,47.5,48.1,99.2,0.0,0.3,0.0,0.0,0.0,0.4,0.0,23.7,34.2,42.0,18340.0,24.6,0,0
01093964100,AL,Marion County,,,10,89.7,2574,29.5183486238532,2.43,6.9,42.4,47.6,97.3,0.0,1.3,0.3,0.0,0.0,1.1,0.8,23.8,38.5,37.7,17929.0,18.0,0,0
01093964200,AL,Marion County,,,9,95.0,1518,14.4022770398482,2.35,3.8,43.3,54.2,97.5,1.8,0.0,0.4,0.0,0.0,0.3,0.0,17.5,34.6,48.1,23158.0,13.2,0,0
01093964300,AL,Marion County,,,10,92.1,4807,54.255079006772,2.59,5.4,42.2,48.9,83.6,5.6,1.2,1.1,0.0,3.4,5.1,11.4,20.9,23.6,55.4,19680.0,15.0,0,0
01093964400,AL,Marion County,,,7,89.6,5632,44.5922406967538,2.36,10.0,43.6,51.8,91.9,4.5,0.0,0.0,0.0,0.0,3.6,0.5,22.8,40.3,36.9,18824.0,17.0,0,0
01093964500,AL,Marion County,,,10,90.9,2400,21.1267605633803,2.39,7.4,44.2,46.2,99.3,0.0,0.0,0.0,0.0,0.0,0.7,0.9,25.4,42.1,32.6,16890.0,14.8,0,0
01093964600,AL,Marion County,,,10,87.3,3311,57.5826086956522,2.28,11.9,46.7,49.4,89.6,7.7,0.2,0.0,0.0,0.0,2.4,1.2,19.4,38.8,41.7,15572.0,34.8,0,0
01093964700,AL,Marion County,,,10,93.4,5634,94.3718592964824,2.33,5.4,43.8,49.6,95.5,3.7,0.0,0.6,0.0,0.2,0.0,1.3,11.3,32.4,56.3,22614.0,12.7,0,0
01095030100,AL,Marshall County,34.34123881,-86.16170244,5,82.8,2766,41.2220566318927,2.69,10.3,41.6,48.3,92.2,0.0,0.0,0.0,0.0,4.5,3.3,7.4,26.9,36.8,36.3,17451.0,31.1,1,0.361532899493854
01095030201,AL,Marshall County,,,2,90.5,5206,95.8747697974217,2.55,8.6,44.3,48.6,95.5,0.3,1.0,0.0,0.0,0.0,3.1,0.8,20.5,37.1,42.4,23508.0,15.7,0,0
01095030202,AL,Marshall County,,,2,91.4,4817,60.7440100882724,2.42,11.2,48.2,50.5,98.6,0.2,0.0,0.0,0.0,0.0,1.2,0.0,15.8,34.2,50.0,29886.0,4.4,0,0
01095030300,AL,Marshall County,,,2,88.5,6698,81.6829268292683,2.69,4.3,45.0,54.8,94.3,0.1,0.0,3.2,0.0,0.0,2.4,0.8,11.5,30.9,57.6,23791.0,6.0,0,0
01095030401,AL,Marshall County,,,7,87.4,4570,377.685950413223,2.52,8.1,43.1,44.3,94.9,0.5,0.7,0.9,0.0,0.2,2.9,3.6,13.7,32.0,54.3,21025.0,21.5,0,0
01095030402,AL,Marshall County,,,7,90.9,3414,170.7,2.65,6.3,43.5,49.0,97.0,0.1,0.0,2.0,0.0,0.6,0.2,4.8,7.1,27.8,65.1,31509.0,9.8,0,0
01095030500,AL,Marshall County,34.363148,-86.42142,7,88.2,7108,242.59385665529,2.49,7.0,39.6,50.3,96.9,0.5,0.3,0.6,0.0,0.5,1.2,1.5,16.7,30.4,52.9,19527.0,16.0,1,0.140686550365785
01095030600,AL,Marshall County,34.34607343,-86.31923415,4,88.2,6600,172.323759791123,2.58,6.2,43.6,46.7,88.1,7.8,1.8,0.6,0.0,0.5,1.2,2.7,15.8,31.8,52.3,21130.0,24.1,2,0.303030303030303
01095030701,AL,Marshall County,,,4,86.1,3345,274.180327868852,2.43,5.5,41.3,47.0,81.6,12.0,1.9,1.7,0.0,1.7,1.1,10.3,14.8,34.4,50.7,25815.0,23.4,0,0
01095030702,AL,Marshall County,,,4,82.4,3791,225.654761904762,2.43,7.1,39.7,46.1,90.5,4.3,0.8,1.1,0.0,0.1,3.3,1.6,25.7,25.9,48.5,20855.0,11.5,0,0
01095030801,AL,Marshall County,,,4,80.0,5359,357.266666666667,2.85,3.4,34.5,47.5,90.9,1.8,0.0,0.0,0.0,6.6,0.6,18.0,21.7,32.2,46.0,20152.0,29.1,0,0
01095030802,AL,Marshall County,,,4,70.3,7869,385.735294117647,3.05,3.0,30.7,50.3,90.3,0.2,0.2,0.0,0.2,7.5,1.5,43.0,35.6,28.5,35.8,18427.0,43.6,0,0
01095030902,AL,Marshall County,,,4,89.6,4433,406.697247706422,2.76,2.8,40.8,49.5,95.0,0.9,0.1,0.2,0.0,2.2,1.6,13.0,16.7,30.1,53.2,25673.0,13.5,0,0
01095030903,AL,Marshall County,34.28741777,-86.23634274,4,76.5,6167,1762.0,2.77,10.7,33.3,54.2,89.6,7.0,0.0,0.0,0.0,2.3,1.2,25.2,24.1,48.7,27.2,18563.0,22.1,1,0.16215339711367
01095030904,AL,Marshall County,,,4,86.5,5517,303.131868131868,2.85,8.5,36.3,47.5,96.1,0.1,0.1,0.0,0.0,3.1,0.6,21.7,26.3,31.2,42.5,21542.0,21.1,0,0
01095031000,AL,Marshall County,,,5,82.9,5580,93.781512605042,3.09,12.0,36.0,51.1,95.1,0.0,1.4,0.0,0.0,1.8,1.7,14.0,37.0,27.0,35.9,18155.0,24.2,0,0
01095031100,AL,Marshall County,,,4,80.4,5496,347.848101265823,2.93,8.8,30.8,47.4,87.9,3.8,2.7,0.1,0.0,3.5,1.9,27.8,35.9,27.1,36.9,17386.0,28.8,0,0
01095031200,AL,Marshall County,,,4,89.1,5798,517.678571428572,2.98,7.7,35.5,49.0,89.0,0.1,0.0,0.6,0.0,7.0,3.3,15.7,18.3,27.3,54.4,21792.0,13.7,0,0
01097000200,AL,Mobile County,30.6915425,-88.047077,1,90.1,1238,1547.5,1.49,13.7,54.9,46.4,51.0,46.5,0.0,2.2,0.0,0.0,0.3,0.5,14.9,22.1,63.0,18814.0,36.9,2,1.61550888529887
01097000401,AL,Mobile County,,,1,77.4,1297,2161.66666666667,2.51,11.4,36.4,44.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,40.9,37.2,15425.0,35.5,0,0
01097000402,AL,Mobile County,,,1,86.6,796,2653.33333333333,2.08,1.7,20.4,37.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,47.0,32.7,16936.0,44.8,0,0
01097000500,AL,Mobile County,,,1,78.6,1982,2202.22222222222,2.81,31.3,44.6,53.1,0.1,99.3,0.0,0.0,0.0,0.0,0.6,0.0,21.0,39.7,39.3,13219.0,34.4,0,0
01097000600,AL,Mobile County,,,1,81.5,1981,2476.25,2.37,21.1,39.0,39.6,4.2,95.8,0.0,0.0,0.0,0.0,0.0,0.0,23.0,36.1,40.9,15464.0,44.8,0,0
01097000701,AL,Mobile County,,,1,79.3,2232,4464.0,3.26,8.4,40.3,47.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,44.7,35.4,13024.0,50.2,0,0
01097000702,AL,Mobile County,,,1,77.8,2427,4854.0,2.64,24.9,45.8,46.5,0.7,96.2,0.0,0.0,0.0,0.0,3.1,0.0,17.0,37.0,46.1,14236.0,33.7,0,0
01097000800,AL,Mobile County,30.7067607692308,-88.0982515384616,1,82.0,4703,3919.16666666667,2.76,11.2,36.4,47.1,5.5,93.3,0.4,0.0,0.0,0.0,0.9,1.6,12.4,38.3,49.4,18508.0,21.1,13,2.76419306825431
01097000901,AL,Mobile County,30.6939081872222,-88.0764433977778,1,83.0,1795,2991.66666666667,2.37,13.0,33.3,51.5,62.8,35.5,0.0,0.0,0.0,0.4,1.2,1.2,13.8,23.8,62.3,24790.0,17.7,18,10.0278551532033
01097000902,AL,Mobile County,,,1,91.1,1888,4720.0,1.87,1.7,43.3,42.6,77.7,14.7,0.3,1.7,0.0,0.0,5.6,2.1,8.3,15.5,76.2,35667.0,16.2,0,0
01097000903,AL,Mobile County,,,1,92.1,1519,5063.33333333333,2.46,8.1,40.1,51.8,42.1,57.6,0.0,0.0,0.0,0.0,0.3,2.3,6.1,30.0,63.9,31696.0,18.9,0,0
01097001001,AL,Mobile County,,,1,75.8,1652,4130.0,1.79,4.0,35.3,54.2,49.9,46.5,0.0,0.8,0.0,2.8,0.0,2.4,12.6,16.5,70.9,22407.0,30.2,0,0
01097001002,AL,Mobile County,,,1,89.8,1771,2951.66666666667,2.16,3.0,45.2,41.4,54.6,43.4,0.3,0.5,0.0,0.0,1.2,3.8,9.3,17.9,72.8,30528.0,16.4,0,0
01097001100,AL,Mobile County,,,1,82.2,1864,3728.0,1.96,5.7,55.9,42.4,5.8,92.2,1.2,0.0,0.0,0.0,0.8,0.9,18.7,26.3,55.0,14858.0,21.7,0,0
01097001200,AL,Mobile County,,,1,86.4,6820,682.0,2.83,18.1,33.9,83.1,32.2,65.8,0.8,0.1,0.2,0.0,0.9,3.0,38.9,39.2,22.0,11828.0,45.1,0,0
01097001302,AL,Mobile County,,,1,83.1,2940,4200.0,2.96,17.9,33.4,48.9,2.4,96.8,0.0,0.0,0.0,0.0,0.8,1.3,19.4,35.0,45.7,13693.0,31.1,0,0
01097001400,AL,Mobile County,,,1,82.5,1843,2632.85714285714,2.26,20.2,42.1,50.6,0.8,98.9,0.0,0.0,0.3,0.0,0.0,0.0,17.4,35.7,47.0,17571.0,38.8,0,0
01097001501,AL,Mobile County,,,1,87.4,1458,2916.0,2.29,15.6,32.4,39.0,0.3,98.9,0.0,0.0,0.0,0.8,0.0,0.0,24.6,39.1,36.3,10996.0,56.4,0,0
01097001502,AL,Mobile County,,,1,81.3,1359,4530.0,2.54,38.2,25.6,32.9,0.0,99.4,0.0,0.0,0.0,0.0,0.6,1.8,45.4,35.4,19.2,10305.0,70.6,0,0
01097001800,AL,Mobile County,,,1,82.9,2325,1107.14285714286,2.69,13.0,40.1,33.9,49.9,39.6,2.7,2.6,0.0,4.9,0.4,7.9,18.9,29.0,52.1,17785.0,30.2,0,0
01097001901,AL,Mobile County,,,1,76.7,2419,1099.54545454545,3.1,7.4,33.2,49.4,44.1,52.2,0.0,1.2,0.0,0.3,2.1,0.6,17.7,40.7,41.6,15921.0,36.3,0,0
01097001902,AL,Mobile County,,,1,82.7,3250,1547.61904761905,2.61,15.3,37.9,35.4,43.0,52.6,0.0,0.0,0.0,2.6,1.8,3.3,7.5,41.4,51.0,22855.0,34.7,0,0
01097002000,AL,Mobile County,,,1,94.5,1700,500.0,2.75,9.4,44.7,47.3,72.7,25.1,0.0,1.5,0.0,0.0,0.6,0.7,9.6,16.8,73.5,29116.0,11.4,0,0
01097002100,AL,Mobile County,,,1,87.2,3889,2160.55555555556,3.16,12.0,33.1,47.5,21.9,77.0,0.0,0.0,0.0,0.0,1.1,0.4,20.0,37.5,42.4,19033.0,30.8,0,0
01097002200,AL,Mobile County,,,1,79.0,2745,2495.45454545455,2.97,19.8,37.3,42.0,23.2,72.0,0.0,0.3,0.0,0.0,4.5,1.4,18.8,40.8,40.3,17298.0,40.3,0,0
01097002301,AL,Mobile County,,,1,78.5,1932,3220.0,2.67,13.8,33.9,46.5,10.6,89.4,0.0,0.0,0.0,0.0,0.0,0.9,23.0,34.9,42.2,15257.0,30.7,0,0
01097002302,AL,Mobile County,,,1,85.7,2025,2892.85714285714,2.99,17.5,30.3,52.1,2.1,97.5,0.0,0.0,0.0,0.0,0.3,0.0,19.1,35.3,45.6,14580.0,47.5,0,0
01097002400,AL,Mobile County,,,1,84.6,3035,3035.0,2.52,11.2,36.9,46.5,16.4,81.2,0.0,1.1,0.0,0.0,1.4,1.9,14.6,45.2,40.3,16517.0,37.8,0,0
01097002501,AL,Mobile County,,,1,91.3,3349,3044.54545454545,2.13,5.9,36.1,50.6,90.1,6.4,0.3,0.4,0.0,0.0,2.7,5.2,4.0,19.2,76.8,37245.0,10.3,0,0
01097002502,AL,Mobile County,30.6892001142857,-88.0969735142857,1,92.5,2216,2462.22222222222,1.94,4.7,43.7,48.6,84.7,15.2,0.0,0.0,0.0,0.0,0.0,1.4,10.1,14.5,75.5,32486.0,10.2,7,3.15884476534296
01097002600,AL,Mobile County,,,1,86.8,2417,1859.23076923077,2.23,12.7,46.3,45.4,12.5,86.8,0.0,0.7,0.0,0.0,0.0,0.0,20.5,36.0,43.4,13714.0,33.3,0,0
01097002700,AL,Mobile County,30.68901,-88.1176328571429,1,84.4,2575,2145.83333333333,2.57,19.4,31.4,39.7,13.7,85.8,0.0,0.0,0.0,0.0,0.4,1.0,17.1,36.5,46.3,16109.0,54.8,7,2.71844660194175
01097002800,AL,Mobile County,,,1,81.1,4857,3736.15384615385,2.41,11.6,31.6,47.8,49.1,45.4,0.0,3.7,0.0,0.0,1.8,1.1,12.8,32.1,55.2,17321.0,36.3,0,0
01097002900,AL,Mobile County,30.670319,-88.11795,1,84.5,3873,2278.23529411765,2.48,10.8,31.3,39.8,55.2,38.1,0.8,3.0,0.0,0.0,2.9,4.5,8.1,27.2,64.7,26140.0,33.3,1,0.258197779499096
01097003000,AL,Mobile County,,,1,84.9,3263,881.891891891892,2.24,4.7,42.4,50.0,64.1,27.2,0.0,0.0,0.0,0.0,8.6,1.2,6.9,25.9,67.3,28975.0,8.9,0,0
01097003100,AL,Mobile County,30.632188,-88.15319,1,94.0,4550,1895.83333333333,2.63,5.6,49.4,49.4,84.3,10.0,0.4,3.7,0.0,0.7,0.8,3.3,6.4,25.3,68.3,28303.0,6.1,3,0.659340659340659
01097003202,AL,Mobile County,30.657862,-88.14861,1,86.0,2493,3561.42857142857,2.24,6.2,35.6,44.4,52.9,39.6,0.4,3.4,0.0,1.5,2.1,9.7,13.7,38.4,47.9,22801.0,13.1,1,0.401123144805455
01097003203,AL,Mobile County,30.6636697,-88.1659131,1,77.6,3429,3117.27272727273,2.31,9.7,32.4,45.5,65.3,33.0,0.0,0.7,0.0,0.0,1.0,2.3,18.7,21.5,59.7,22898.0,32.8,1,0.291630212890055
01097003204,AL,Mobile County,30.6710210217391,-88.138851143913,1,84.0,4495,4086.36363636364,2.12,12.2,27.4,41.2,38.4,50.6,0.0,6.3,0.0,1.6,3.1,9.0,7.4,22.4,70.1,22302.0,25.9,23,5.11679644048943
01097003205,AL,Mobile County,,,1,85.4,2500,3571.42857142857,2.46,11.3,26.8,41.0,16.6,77.6,0.0,5.2,0.0,0.0,0.6,1.0,12.7,33.9,53.3,18074.0,44.5,0,0
01097003301,AL,Mobile County,30.6835295,-88.130502225,1,94.2,2672,2968.88888888889,2.05,4.0,30.1,41.5,63.6,28.2,0.0,2.7,0.0,1.2,4.3,5.2,7.2,25.6,67.3,25625.0,17.5,4,1.49700598802395
01097003302,AL,Mobile County,30.7010583933333,-88.1300874666667,1,96.6,4008,1908.57142857143,2.17,2.4,40.9,43.6,86.9,10.3,0.4,0.8,0.0,0.5,1.1,6.1,3.0,12.1,84.8,38056.0,8.7,6,1.49700598802395
01097003402,AL,Mobile County,,,1,84.6,4314,798.888888888889,2.98,12.8,27.7,45.8,19.3,80.4,0.0,0.0,0.0,0.0,0.3,0.0,12.2,25.7,62.1,21637.0,22.2,0,0
01097003404,AL,Mobile County,,,1,79.9,2687,2687.0,3.04,7.7,31.7,47.3,15.2,84.8,0.0,0.0,0.0,0.0,0.0,0.0,12.3,42.4,45.3,15941.0,32.6,0,0
01097003405,AL,Mobile County,,,1,91.0,1868,2335.0,2.59,10.4,42.6,46.3,42.0,53.8,0.0,1.3,0.0,0.5,2.3,3.1,7.3,26.2,66.5,26914.0,13.1,0,0
01097003406,AL,Mobile County,,,1,87.8,2835,2180.76923076923,2.39,9.1,32.6,40.5,44.0,51.5,0.0,1.8,0.0,0.0,2.7,2.1,6.5,27.2,66.3,22252.0,19.6,0,0
01097003407,AL,Mobile County,30.757658,-88.20147,1,90.0,7322,861.411764705882,2.71,7.0,43.9,49.8,51.9,46.1,0.0,0.0,0.0,0.2,1.9,4.2,12.8,35.7,51.4,26014.0,11.3,1,0.136574706364381
01097003408,AL,Mobile County,,,1,88.9,3570,1151.61290322581,2.55,11.7,39.8,47.0,33.0,66.3,0.0,0.0,0.0,0.0,0.7,1.7,8.6,36.4,55.0,26175.0,13.3,0,0
01097003501,AL,Mobile County,30.694908,-88.17075,1,92.0,3788,1894.0,2.52,5.0,34.5,48.3,85.3,12.8,0.0,1.6,0.0,0.0,0.3,4.0,7.3,15.7,76.9,31334.0,17.1,1,0.263991552270327
01097003502,AL,Mobile County,30.6922253,-88.1562773,1,98.7,2522,1681.33333333333,2.34,3.4,49.3,43.9,97.7,1.2,0.0,1.0,0.0,0.0,0.0,0.0,2.3,3.4,94.3,51111.0,2.5,1,0.396510705789056
01097003602,AL,Mobile County,,,1,76.4,1392,1265.45454545455,2.63,13.5,22.5,50.1,25.4,72.1,0.0,0.0,0.0,0.0,2.5,4.0,34.8,33.9,31.3,9933.0,55.5,0,0
01097003605,AL,Mobile County,30.6958578977778,-88.1781353866667,1,88.5,653,932.857142857143,,15.7,19.6,29.9,58.3,31.7,0.0,1.4,0.0,2.0,6.6,6.7,0.0,0.0,100.0,3287.0,,9,13.7825421133231
01097003606,AL,Mobile County,,,1,91.0,3588,3261.81818181818,2.29,7.5,27.9,53.9,71.7,22.5,0.0,3.6,0.0,1.8,0.4,7.6,5.6,18.6,75.8,26772.0,12.5,0,0
01097003607,AL,Mobile County,,,1,78.6,3949,6581.66666666667,2.42,17.2,30.6,46.7,56.2,36.2,0.0,5.7,0.0,1.8,0.2,5.5,15.8,23.8,60.4,19234.0,28.9,0,0
01097003608,AL,Mobile County,,,1,89.5,1462,2088.57142857143,2.67,8.0,38.7,43.8,24.6,65.8,0.0,9.6,0.0,0.0,0.0,1.7,11.0,24.0,65.0,25132.0,4.2,0,0
01097003703,AL,Mobile County,30.6780613666667,-88.1970615333333,1,85.7,3668,2445.33333333333,2.17,8.2,34.0,51.5,60.4,26.1,0.4,7.0,0.0,2.6,3.7,9.5,5.2,28.3,66.5,28909.0,12.4,6,1.63576881134133
01097003704,AL,Mobile County,30.6731528555556,-88.1850629111111,1,95.7,4240,3533.33333333333,2.17,4.0,38.7,42.7,81.8,16.3,0.0,1.0,0.0,0.0,0.9,3.8,4.0,17.6,78.4,34653.0,7.7,9,2.12264150943396
01097003705,AL,Mobile County,,,1,96.1,3650,2607.14285714286,2.02,5.1,38.9,47.8,77.1,16.6,0.0,4.4,0.0,1.2,0.7,3.0,4.3,13.7,82.0,28516.0,7.3,0,0
01097003706,AL,Mobile County,,,1,92.1,3004,2730.90909090909,2.12,2.6,45.1,48.5,74.1,22.7,0.2,0.4,0.0,0.6,2.1,4.3,3.8,21.2,75.0,32285.0,10.5,0,0
01097003707,AL,Mobile County,,,1,83.7,5247,4770.0,2.29,12.1,32.2,48.8,49.2,36.7,0.0,8.4,0.0,1.4,4.3,1.5,5.7,27.6,66.7,24922.0,19.9,0,0
01097003708,AL,Mobile County,,,1,93.8,4453,2343.68421052632,2.53,8.0,38.2,49.4,73.6,22.2,0.9,1.1,0.0,0.5,1.8,1.9,3.4,20.7,75.7,31593.0,2.9,0,0
01097003709,AL,Mobile County,30.62378998,-88.1772147625,1,91.4,6860,2365.51724137931,2.48,1.5,40.1,50.4,70.6,21.4,0.0,1.4,0.0,3.1,3.5,5.4,3.4,24.8,71.7,28168.0,9.1,12,1.74927113702624
01097003710,AL,Mobile County,30.64377875,-88.1665586666667,1,91.0,4104,2052.0,2.43,3.8,44.2,49.9,65.2,32.7,0.2,0.3,0.0,0.2,1.4,3.1,8.7,30.8,60.6,24795.0,14.9,12,2.92397660818713
01097003800,AL,Mobile County,,,1,89.3,1274,33.3507853403141,2.4,8.7,47.3,48.3,44.5,51.5,1.6,0.0,0.0,0.0,2.4,0.0,20.2,41.4,38.3,17654.0,22.5,0,0
01097003901,AL,Mobile County,,,1,77.3,2023,1839.09090909091,2.57,15.0,43.7,43.6,1.0,98.8,0.0,0.2,0.0,0.0,0.0,0.0,21.5,40.6,37.9,14063.0,31.2,0,0
01097003902,AL,Mobile County,,,1,78.3,943,1571.66666666667,2.54,21.4,42.6,52.7,0.0,99.4,0.0,0.0,0.0,0.0,0.6,0.0,24.2,33.9,41.9,11766.0,56.6,0,0
01097004000,AL,Mobile County,,,1,77.4,2380,3400.0,2.87,37.7,31.0,38.4,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,38.6,35.3,13688.0,42.4,0,0
01097004100,AL,Mobile County,,,1,80.3,972,3240.0,2.57,32.0,39.2,46.1,1.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,45.4,35.2,10966.0,44.9,0,0
01097004800,AL,Mobile County,,,1,76.0,1100,1571.42857142857,2.49,24.4,30.6,42.9,5.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,22.4,42.3,35.3,12563.0,54.2,0,0
01097004900,AL,Mobile County,,,1,83.3,3541,1770.5,2.95,14.1,31.9,46.5,0.7,98.8,0.0,0.5,0.0,0.0,0.0,5.5,18.3,38.7,42.9,16963.0,36.2,0,0
01097005000,AL,Mobile County,,,1,80.2,1776,1480.0,3.1,23.0,30.9,52.1,22.5,77.0,0.0,0.0,0.0,0.0,0.5,0.0,15.8,47.3,36.8,16050.0,45.5,0,0
01097005100,AL,Mobile County,,,1,73.9,1548,3870.0,3.19,26.6,25.9,45.9,44.0,52.0,0.0,0.0,0.0,1.4,2.6,8.1,25.1,40.8,34.1,13047.0,57.2,0,0
01097005200,AL,Mobile County,,,1,84.1,1550,2214.28571428571,2.8,6.6,30.5,50.8,61.4,37.5,0.6,0.0,0.0,0.0,0.5,3.8,16.6,31.8,51.6,20406.0,24.6,0,0
01097005300,AL,Mobile County,30.775473,-88.082184,1,92.0,1872,985.263157894737,2.41,6.6,40.6,39.0,68.8,29.1,0.0,0.0,0.0,0.0,2.1,3.7,15.1,40.2,44.6,20577.0,28.6,1,0.534188034188034
01097005400,AL,Mobile County,,,1,82.5,4400,1157.89473684211,2.57,7.1,38.3,46.2,80.5,13.1,0.2,3.9,0.0,0.0,2.4,2.1,12.0,37.1,51.0,26310.0,12.5,0,0
01097005500,AL,Mobile County,,,1,83.3,2609,1534.70588235294,2.53,13.4,36.7,43.8,65.4,20.4,5.9,0.3,0.0,4.3,3.7,3.1,24.0,31.4,44.7,19693.0,17.5,0,0
01097005600,AL,Mobile County,30.83170807,-88.06844204,1,89.4,7222,891.604938271605,2.82,6.4,41.6,47.7,78.6,17.0,2.3,0.4,0.0,0.4,1.2,0.3,10.3,40.8,48.8,25235.0,18.6,1,0.13846579894766
01097005700,AL,Mobile County,,,1,94.0,7057,78.8491620111732,2.81,7.2,43.2,46.2,83.8,11.7,0.0,2.2,0.0,0.5,1.8,0.3,12.2,32.0,55.8,30045.0,14.1,0,0
01097005800,AL,Mobile County,31.0900684769231,-88.0403423292308,2,86.3,3948,35.4716981132075,2.6,8.6,43.6,49.5,36.9,37.0,21.6,0.2,0.0,0.0,4.3,0.8,27.2,41.2,31.5,18333.0,24.8,13,3.29280648429585
01097005900,AL,Mobile County,,,2,84.5,4652,26.2676453980802,3.02,5.5,34.3,48.1,90.8,3.4,2.1,0.0,0.4,0.0,3.2,1.3,20.8,43.4,35.8,30089.0,4.1,0,0
01097006000,AL,Mobile County,,,2,86.3,5060,82.1428571428571,2.86,3.7,37.8,42.2,68.2,24.1,3.7,0.0,0.0,3.9,0.2,4.3,15.6,46.3,38.0,24607.0,19.5,0,0
01097006102,AL,Mobile County,,,2,85.5,2276,227.6,2.45,3.2,47.3,50.5,79.6,14.3,1.3,0.0,0.0,0.7,4.1,3.9,23.3,48.6,28.1,21551.0,15.9,0,0
01097006103,AL,Mobile County,,,1,85.5,5700,703.703703703704,3.24,9.5,33.6,51.8,26.3,72.9,0.6,0.0,0.0,0.0,0.2,0.0,14.0,38.1,47.9,22647.0,21.8,0,0
01097006104,AL,Mobile County,,,2,85.6,4878,105.584415584416,2.9,4.6,37.8,49.7,85.5,10.5,1.5,0.0,0.0,0.6,1.9,0.7,25.2,35.2,39.6,23498.0,20.2,0,0
01097006105,AL,Mobile County,,,1,88.6,7538,264.491228070175,2.95,7.5,35.0,44.3,72.7,25.2,0.0,1.0,0.0,0.5,0.7,1.8,12.4,46.1,41.5,21209.0,15.8,0,0
01097006200,AL,Mobile County,,,2,85.1,4536,53.8078291814947,2.73,9.5,42.2,51.3,91.9,7.3,0.0,0.0,0.0,0.0,0.8,0.0,21.8,42.1,36.0,27125.0,11.7,0,0
01097006301,AL,Mobile County,,,1,87.2,10611,350.19801980198,2.89,10.1,36.2,48.3,90.9,6.1,0.4,0.7,0.0,0.9,1.0,1.1,14.3,39.8,45.8,25662.0,14.3,0,0
01097006302,AL,Mobile County,30.7744714,-88.2581904,1,91.8,7021,615.877192982456,2.94,9.6,38.7,46.7,76.3,16.8,2.3,1.2,0.0,3.3,0.1,4.8,9.9,36.9,53.2,29837.0,6.5,1,0.142429853297251
01097006402,AL,Mobile County,30.703186,-88.21213,1,84.5,4192,687.213114754098,2.76,17.6,36.4,43.9,75.5,21.7,0.0,0.4,0.0,1.4,0.9,2.1,19.3,35.4,45.3,23750.0,20.5,1,0.238549618320611
01097006403,AL,Mobile County,,,1,81.3,1962,297.272727272727,2.75,6.8,33.1,48.6,61.3,29.6,0.0,1.7,0.0,1.0,6.4,9.7,20.8,36.5,42.7,20449.0,16.8,0,0
