tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
36061008300,NY,New York County,40.74293,-74.00233,1,88.3,3994,39940.0,1.98,8.5,34.6,42.9,60.4,13.2,1.4,4.4,0.0,12.8,7.7,39.8,16.6,7.3,76.1,43830.0,15.7,1,0.250375563345018
36061008400,NY,New York County,40.7504593444445,-73.9844767444445,1,93.3,2065,20650.0,2.03,6.3,30.4,39.8,49.3,3.6,0.0,41.1,0.0,0.3,5.6,5.9,1.5,5.9,92.6,61205.0,19.3,9,4.35835351089588
36061008601,NY,New York County,40.7451227058824,-73.9723975294118,1,92.0,2828,,2.13,1.8,33.9,54.4,75.5,1.6,0.6,19.3,0.0,0.5,2.5,6.5,0.6,5.4,94.0,86179.0,4.9,17,6.01131541725601
36061008602,NY,New York County,40.749187,-73.969536,99,,0,,,,,,,,,,,,,,,,0,,,1,0
36061008603,NY,New York County,40.7552101875,-73.9631793625,1,98.7,4062,40620.0,1.66,7.2,60.8,47.4,87.8,0.4,0.0,6.6,0.0,0.7,4.5,5.6,1.3,5.5,93.2,100382.0,5.0,8,1.96947316592811
36061008700,NY,New York County,40.74274865,-73.99756995,1,97.3,7008,70080.0,1.84,2.1,36.2,52.8,80.1,1.0,0.0,9.9,0.0,6.0,3.0,12.4,3.8,5.9,90.3,88438.0,4.8,8,1.14155251141553
36061008800,NY,New York County,40.7505196416667,-73.9725883916667,1,96.8,6840,68400.0,1.53,2.7,39.3,45.6,69.7,2.5,0.0,24.1,0.0,0.3,3.3,7.3,1.6,2.7,95.7,72134.0,7.1,12,1.75438596491228
36061008900,NY,New York County,40.743705,-74.0023233333333,1,96.3,5368,53680.0,1.79,3.3,37.8,55.8,77.5,11.2,0.0,4.8,0.0,5.5,1.0,13.0,8.5,8.5,83.0,68021.0,17.8,3,0.558867362146051
36061009000,NY,New York County,40.75312149,-73.97009079,1,93.4,7760,77600.0,1.74,1.5,36.2,48.6,71.9,2.3,0.0,23.4,0.1,0.3,2.0,8.1,2.6,6.2,91.1,80851.0,5.5,10,1.28865979381443
36061009100,NY,New York County,40.7448172625,-73.9939003083333,1,94.1,6402,64020.0,1.61,6.4,37.9,56.0,68.7,5.2,0.0,19.7,0.0,1.1,5.3,5.8,5.4,4.4,90.2,82534.0,15.8,48,7.49765698219307
36061009200,NY,New York County,40.7531682133333,-73.9748658983333,1,96.9,1701,17010.0,1.5,1.8,33.8,50.6,76.4,3.5,0.0,18.1,0.0,0.4,1.6,4.5,1.9,2.2,95.9,75625.0,6.3,6,3.52733686067019
36061009300,NY,New York County,40.7471055181818,-74.0015891045455,1,95.2,10012,100120.0,1.93,5.2,41.5,50.0,65.8,16.9,0.0,11.2,0.0,4.8,1.2,17.6,5.2,17.4,77.4,47358.0,17.5,22,2.19736316420296
36061009400,NY,New York County,40.7556783333333,-73.9776077904762,1,100.0,44,440.0,1.57,0.0,29.4,31.8,90.9,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,22.9,77.1,111389.0,0.0,21,477.272727272727
36061009500,NY,New York County,40.7474473388889,-73.9928043638889,1,95.1,3332,33320.0,1.96,8.3,28.1,42.3,75.5,3.5,0.0,18.4,0.0,0.2,2.4,8.0,1.1,8.8,90.1,74444.0,16.2,36,10.8043217286915
36061009600,NY,New York County,40.7556682411765,-73.9808169647059,1,100.0,119,1190.0,1.23,3.9,38.3,53.8,62.2,0.0,10.9,26.9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,136563.0,10.9,17,142.857142857143
36061009700,NY,New York County,,,1,91.7,5186,51860.0,1.86,9.9,52.4,52.5,71.8,2.9,0.3,18.2,0.0,1.9,4.9,26.6,13.7,18.0,68.3,32317.0,18.2,0,0
36061009800,NY,New York County,40.7563747,-73.9684913357143,1,97.6,7284,72840.0,1.68,2.1,41.4,52.2,80.6,2.8,0.0,14.4,0.0,1.2,1.0,6.9,2.4,8.4,89.3,85307.0,4.8,14,1.92202086765513
36061009900,NY,New York County,40.748698,-74.0046016666667,1,93.4,5310,13275.0,1.67,5.1,32.7,55.2,67.9,4.3,0.2,24.1,0.0,1.3,2.2,8.5,2.5,5.5,92.1,92468.0,8.0,3,0.564971751412429
36061010000,NY,New York County,40.7592342230769,-73.9700813634615,1,96.4,1776,17760.0,1.49,1.6,35.5,41.3,81.2,1.4,0.3,11.1,0.0,5.4,0.6,10.8,3.8,5.6,90.6,86055.0,8.9,52,29.2792792792793
36061010100,NY,New York County,40.7486363083333,-73.9901296583333,1,93.3,1189,11890.0,1.38,6.8,34.8,57.8,53.9,6.8,0.0,37.0,0.0,0.4,1.9,8.2,5.4,8.8,85.9,87500.0,11.6,12,10.0925147182506
36061010200,NY,New York County,40.759395,-73.9741408571429,1,97.2,180,1800.0,1.89,0.0,41.8,63.9,77.2,1.1,12.2,6.1,0.0,0.0,3.3,5.0,2.6,7.1,90.3,70156.0,11.7,7,38.8888888888889
36061010300,NY,New York County,40.7541643054902,-73.998547107451,1,95.0,1797,17970.0,1.61,4.5,33.7,59.9,69.2,6.7,0.2,18.8,0.0,0.5,4.6,4.7,1.4,7.2,91.3,68355.0,7.8,51,28.3806343906511
36061010400,NY,New York County,40.7608800769231,-73.9782570769231,1,97.5,914,9140.0,1.57,7.0,53.1,45.6,73.7,2.2,0.0,19.0,0.0,5.0,0.0,7.1,2.0,11.4,86.6,70903.0,11.3,13,14.2231947483589
36061010601,NY,New York County,40.7575427777778,-73.9623744444445,1,99.4,7139,71390.0,1.64,5.5,60.8,40.4,91.8,0.6,0.3,6.8,0.0,0.0,0.4,4.9,3.6,4.9,91.5,95200.0,4.3,9,1.26068076761451
36061010602,NY,New York County,40.7606390333333,-73.9597175733333,1,98.8,4458,44580.0,1.91,2.3,38.7,40.9,81.1,4.8,0.0,11.6,0.0,1.2,1.3,8.4,2.0,2.6,95.4,73858.0,2.8,15,3.36473755047106
36061010800,NY,New York County,40.7590302805556,-73.9660918772222,1,96.1,9032,90320.0,1.79,3.1,39.1,41.0,85.1,2.4,0.0,11.4,0.0,0.0,1.1,5.5,0.4,2.3,97.3,84280.0,4.0,18,1.99291408325952
36061010900,NY,New York County,40.7521593,-73.9908735875,1,83.7,147,1470.0,1.92,1.6,33.3,38.1,60.5,9.5,0.0,29.9,0.0,0.0,0.0,1.4,0.0,12.1,87.9,76852.0,15.0,8,54.421768707483
36061011000,NY,New York County,40.7627485463889,-73.9626535219444,1,95.1,7499,74990.0,1.78,4.6,36.3,46.8,84.4,5.3,0.0,9.4,0.0,0.6,0.4,6.9,0.4,10.3,89.3,74039.0,5.4,36,4.80064008534471
36061011100,NY,New York County,40.754072734375,-73.993067758125,1,94.8,5034,50340.0,1.87,2.4,33.0,49.2,62.3,7.3,0.0,24.3,0.0,3.0,3.1,17.7,6.8,6.3,86.9,62386.0,15.3,16,3.17838696861343
36061011201,NY,New York County,40.7639098772727,-73.9756069818182,1,97.4,837,,1.58,4.0,52.9,38.1,85.2,1.9,0.5,9.9,1.8,0.0,0.7,4.8,1.3,14.1,84.7,87955.0,7.0,22,26.284348864994
36061011202,NY,New York County,40.76255375,-73.97268,1,94.2,257,,1.57,0.0,52.1,46.7,92.2,0.0,0.0,6.2,0.0,0.0,1.6,2.7,4.4,2.0,93.6,102188.0,5.4,4,15.5642023346304
36061011203,NY,New York County,40.7610762945455,-73.9694121545454,1,95.9,1206,,1.78,3.6,40.1,40.0,77.2,2.7,0.0,18.2,0.0,1.1,0.8,4.5,1.1,2.9,96.0,76855.0,8.0,55,45.6053067993367
36061011300,NY,New York County,40.7539809,-73.9862271625,1,93.3,120,1200.0,1.4,0.0,30.9,79.2,20.8,21.7,0.0,55.0,0.0,0.0,2.5,5.0,20.9,0.0,79.1,85313.0,23.3,8,66.6666666666667
36061011401,NY,New York County,40.7641211595833,-73.9709597091667,1,99.7,1195,,1.82,0.9,56.8,45.4,92.6,0.9,0.0,5.6,0.0,0.0,0.9,2.0,5.1,5.9,89.0,102917.0,4.7,24,20.0836820083682
36061011402,NY,New York County,40.7641399090909,-73.9678105454545,1,98.1,2126,,1.86,3.2,47.6,46.0,87.4,0.0,0.0,11.2,0.0,0.4,0.9,4.3,0.5,3.2,96.3,85368.0,4.4,11,5.17403574788335
36061011500,NY,New York County,40.7583411333333,-73.9939537666667,1,86.7,3380,33800.0,1.82,6.4,33.8,61.2,52.8,11.3,0.0,28.4,0.0,3.4,4.1,21.8,7.9,11.9,80.2,60133.0,18.6,3,0.887573964497041
36061011600,NY,New York County,40.7643442723529,-73.9554325123529,1,97.5,3321,33210.0,1.67,4.9,34.2,42.6,70.5,11.5,0.4,13.7,0.5,0.5,2.8,6.2,1.1,6.2,92.7,60138.0,4.5,170,51.1894007828967
36061011700,NY,New York County,40.7591514,-73.996047,1,95.4,3954,39540.0,1.71,7.5,33.9,48.0,61.0,8.1,0.0,17.7,0.0,11.2,2.0,24.2,2.8,10.7,86.5,75327.0,9.9,1,0.252908447142135
36061011800,NY,New York County,40.7661155470588,-73.9620484882353,1,96.8,9010,90100.0,1.82,3.0,37.9,45.4,92.6,0.0,0.0,5.8,0.0,0.0,1.6,4.1,0.0,8.8,91.1,90663.0,3.3,17,1.88679245283019
36061011900,NY,New York County,,,1,96.1,996,9960.0,1.04,18.2,62.0,71.2,42.6,41.6,0.0,2.4,0.0,7.7,5.7,28.5,24.2,31.1,44.7,14194.0,50.2,0,0
36061012000,NY,New York County,40.7671891333333,-73.9649325416667,1,97.8,3504,35040.0,1.87,3.0,47.3,40.8,92.3,2.9,0.0,4.4,0.0,0.3,0.0,4.7,1.1,3.2,95.8,94668.0,6.5,12,3.42465753424658
36061012100,NY,New York County,40.7596212,-73.99060025,1,93.9,7917,79170.0,1.61,8.7,40.8,56.2,74.7,6.9,0.0,12.3,0.0,4.6,1.6,12.9,5.6,4.8,89.6,41550.0,10.1,2,0.252620942276115
36061012200,NY,New York County,40.7687903311111,-73.9680053044445,1,97.9,3125,31250.0,1.74,1.0,55.9,45.1,98.0,0.0,0.0,2.0,0.0,0.0,0.0,6.2,1.4,4.5,94.1,102400.0,3.5,45,14.4
36061012400,NY,New York County,40.7661278591837,-73.9544064836735,1,96.7,10300,103000.0,1.81,3.4,35.5,46.9,75.0,2.4,0.0,12.6,0.1,7.5,2.3,12.6,2.7,6.7,90.5,77500.0,8.0,49,4.75728155339806
36061012500,NY,New York County,40.7598031666667,-73.9852430666667,1,95.7,2501,25010.0,1.73,2.8,32.2,56.5,62.5,1.5,0.0,33.1,0.0,0.8,2.1,7.3,1.4,5.3,93.3,101339.0,8.5,3,1.19952019192323
36061012600,NY,New York County,40.7684603636363,-73.9593690176363,1,96.5,12658,126580.0,1.74,2.2,37.8,43.3,78.8,2.0,2.5,12.2,0.0,1.8,2.8,5.5,1.8,4.6,93.7,81013.0,3.9,55,4.34507821140781
36061012700,NY,New York County,40.762553,-73.989665,1,94.6,6681,66810.0,1.66,4.4,40.9,59.1,65.5,4.8,2.2,18.3,0.0,8.1,1.1,25.1,4.2,6.4,89.4,50220.0,10.1,2,0.299356383774884
36061012800,NY,New York County,40.772136054,-73.9614342891428,1,99.4,5896,58960.0,2.06,7.4,55.7,47.6,93.1,0.2,0.0,2.2,0.0,0.4,4.2,5.8,0.0,5.8,94.2,85787.0,6.0,70,11.8724559023067
36061012900,NY,New York County,40.7611039333333,-73.9965770333333,1,90.0,5743,28715.0,1.63,7.3,35.0,61.6,68.5,5.0,0.4,18.8,0.0,5.3,2.1,14.1,3.4,5.9,90.7,78940.0,14.3,6,1.04475013059377
36061013000,NY,New York County,40.7736393629032,-73.9643392725806,1,97.2,3472,34720.0,1.87,2.6,53.0,43.5,93.2,0.3,0.0,4.1,0.0,0.5,1.9,5.0,3.4,2.3,94.3,87450.0,7.8,62,17.8571428571429
36061013100,NY,New York County,40.7615666230769,-73.9820420461539,1,94.5,2825,28250.0,1.63,3.3,34.6,53.2,71.3,4.4,0.0,18.7,0.0,4.4,1.2,15.8,11.5,7.8,80.7,71739.0,16.4,13,4.60176991150443
36061013200,NY,New York County,40.7701421411765,-73.9528914764706,1,93.1,10094,100940.0,1.72,1.9,35.3,40.5,85.1,0.0,0.0,6.5,0.4,3.9,4.1,14.5,2.0,5.1,92.9,65248.0,6.0,17,1.68416881315633
36061013300,NY,New York County,40.76530377,-73.987294644,1,92.6,4870,48700.0,1.7,7.9,34.9,53.6,67.0,5.4,0.7,17.2,0.2,3.1,6.3,21.4,4.8,10.2,85.0,60423.0,16.0,5,1.02669404517454
36061013400,NY,New York County,40.7715811166667,-73.9567077416667,1,95.0,12980,129800.0,1.78,4.7,38.5,44.3,82.8,1.7,0.0,8.5,0.0,1.4,5.6,7.0,2.5,5.8,91.6,81361.0,12.7,24,1.84899845916795
36061013500,NY,New York County,40.7691256666667,-73.9908623333333,1,94.0,7000,35000.0,1.75,2.9,41.8,48.6,67.2,13.7,0.5,13.4,0.0,3.9,1.4,33.9,11.4,17.6,71.0,55853.0,16.7,6,0.857142857142857
36061013600,NY,New York County,40.7727003107143,-73.9490215214286,1,94.3,15234,152340.0,1.83,2.4,37.9,42.5,85.7,2.6,0.0,7.0,0.9,1.6,2.3,6.6,2.8,4.1,93.1,65722.0,3.6,28,1.83799396087699
36061013700,NY,New York County,40.7654027225989,-73.9806236883616,1,95.1,6430,64300.0,1.89,5.6,38.2,46.3,75.4,2.8,0.4,15.3,0.4,2.6,3.1,5.3,2.1,4.9,93.1,74688.0,8.4,177,27.5272161741835
36061013800,NY,New York County,40.7747784380952,-73.9541673219048,1,93.6,12704,127040.0,1.68,4.4,38.5,43.7,83.7,1.7,0.0,11.9,0.0,0.0,2.8,6.5,1.7,8.4,89.9,71853.0,8.9,21,1.65302267002519
36061013900,NY,New York County,40.7675543304878,-73.9841121609757,1,93.9,8702,87020.0,1.48,4.1,41.3,50.9,69.8,4.0,0.5,14.5,0.0,6.6,4.6,10.7,5.0,8.7,86.4,66418.0,8.4,82,9.42312112158125
36061014000,NY,New York County,40.7763114341177,-73.9586761172942,1,99.0,8175,81750.0,2.06,4.6,40.9,43.5,89.1,1.4,0.0,8.0,0.0,0.5,1.1,9.0,2.9,7.9,89.1,81143.0,7.1,85,10.3975535168196
36061014200,NY,New York County,40.7768054894594,-73.9618546454054,1,96.3,4186,41860.0,2.04,0.9,54.0,42.2,94.2,0.3,0.0,3.1,0.0,0.8,1.6,1.6,0.3,6.9,92.8,104063.0,5.3,74,17.6779741997133
36061014300,NY,New York County,40.7895167466667,-73.95616321,1,100.0,5,4.54545454545455,,,19.8,0.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0,100.0,0.0,,75.0,3,600.0
36061014401,NY,New York County,40.7754122773684,-73.9472625163158,1,96.1,5334,,1.97,5.9,46.0,41.3,90.7,0.3,0.0,6.5,0.0,0.4,2.1,5.4,1.8,5.2,93.0,65236.0,5.4,19,3.56205474315711
36061014402,NY,New York County,40.7767057071429,-73.9472975142857,1,97.1,7405,74050.0,1.87,4.0,40.4,41.9,88.6,3.2,0.0,5.3,0.0,1.1,1.7,1.9,1.8,3.4,94.8,77478.0,4.9,14,1.89061444969615
36061014500,NY,New York County,40.7697708067647,-73.9856368352941,1,97.5,5465,54650.0,1.65,9.0,37.9,47.4,75.2,8.5,0.0,12.5,0.0,0.7,3.1,7.4,1.1,5.9,93.1,104059.0,5.8,68,12.4428179322964
36061014601,NY,New York County,40.777471225,-73.953253225,1,92.1,4305,,1.62,2.0,33.3,50.9,81.4,0.7,0.8,14.5,0.0,0.7,1.8,6.7,3.2,4.0,92.7,78316.0,5.3,4,0.929152148664344
36061014602,NY,New York County,40.77943455,-73.9524943,1,99.6,7731,,1.6,4.5,38.0,40.6,91.9,1.5,0.0,5.5,0.0,1.0,0.2,12.3,0.6,1.6,97.9,73650.0,3.8,10,1.29349372655543
36061014700,NY,New York County,40.7717546,-73.9894043,1,98.5,3384,,2.11,4.6,33.4,48.3,66.8,2.2,0.0,26.1,0.1,0.2,4.5,12.1,1.6,1.0,97.3,89750.0,4.4,4,1.18203309692671
36061014801,NY,New York County,40.7787436714286,-73.9560560952381,1,99.3,3164,,2.14,3.2,39.8,49.5,83.8,0.3,0.4,8.6,0.0,2.7,4.1,6.7,2.7,5.3,92.0,83077.0,4.0,21,6.63716814159292
36061014802,NY,New York County,40.7810535942105,-73.9551201618421,1,97.3,6884,,2.03,3.4,36.1,43.5,83.3,1.6,0.0,7.7,0.0,1.6,5.8,9.6,2.4,6.0,91.7,73803.0,5.0,76,11.040092969204
36061014900,NY,New York County,40.7711204065218,-73.9804422891304,1,97.3,5866,58660.0,1.78,3.3,47.0,49.3,84.3,1.1,0.0,12.1,0.3,0.4,1.9,10.6,2.0,4.6,93.4,101813.0,6.2,46,7.8418002045687
36061015001,NY,New York County,40.7802835772727,-73.9595737363637,1,96.7,2122,,2.02,3.0,50.2,47.5,88.9,0.0,0.0,10.1,0.0,0.0,1.0,5.1,1.4,3.5,95.1,84630.0,8.2,22,10.3675777568332
36061015002,NY,New York County,40.7823129116667,-73.95786982,1,98.0,5015,,2.17,1.7,57.5,38.5,93.2,0.8,0.0,4.2,0.0,0.7,1.1,13.7,1.8,5.0,93.3,88984.0,3.7,60,11.9641076769691
36061015100,NY,New York County,40.77249845,-73.9877761,1,93.2,7682,76820.0,1.82,6.6,38.7,42.1,55.8,15.1,0.3,16.8,0.0,9.9,2.0,33.7,11.4,14.3,74.3,35335.0,19.6,4,0.520697734964853
36061015200,NY,New York County,40.77877493,-73.94504146,1,92.7,7510,75100.0,1.99,4.4,42.9,41.1,68.1,12.7,0.0,9.4,0.0,4.1,5.7,28.1,10.0,11.9,78.1,44085.0,15.1,10,1.33155792276964
36061015300,NY,New York County,40.7749618193103,-73.9804719817242,1,97.3,9298,92980.0,1.93,5.7,40.7,46.1,85.0,0.7,0.6,10.6,0.0,0.5,2.6,6.7,1.1,8.4,90.4,101488.0,2.7,29,3.11895031189503
36061015400,NY,New York County,40.7822502204546,-73.9501206459091,1,96.0,15502,155020.0,1.97,6.1,37.0,43.4,77.4,5.5,0.0,8.7,0.0,1.6,6.8,13.8,3.4,10.6,86.0,53418.0,7.1,44,2.83834343955619
36061015500,NY,New York County,40.7771544775926,-73.9860947862963,1,96.4,9798,97980.0,1.76,6.3,47.0,43.0,82.5,1.4,0.0,12.3,0.0,1.5,2.3,0.5,0.6,6.3,93.1,80364.0,5.7,54,5.51132884262094
36061015601,NY,New York County,40.78406154625,-73.94940525,1,91.5,5553,,2.01,2.9,32.6,44.7,73.4,7.7,0.0,16.5,0.0,1.1,1.3,11.7,1.9,15.0,83.3,55600.0,9.2,8,1.44066270484423
36061015602,NY,New York County,40.7846172742857,-73.9443155714286,1,91.8,2454,,2.25,4.7,37.0,41.5,49.8,22.4,0.0,13.8,1.7,11.3,1.0,41.6,22.8,14.3,62.9,37857.0,25.8,35,14.2624286878566
36061015700,NY,New York County,40.7773925868478,-73.9777650084782,1,98.1,9052,90520.0,1.67,3.7,41.7,49.6,86.5,1.8,0.2,9.3,0.0,0.0,2.1,9.0,1.0,7.2,91.8,101603.0,6.4,92,10.1634997790544
36061015801,NY,New York County,40.7847091290909,-73.9530109272727,1,98.6,5811,,1.95,2.9,40.5,43.1,86.0,3.3,0.0,8.6,0.0,0.8,1.3,6.8,2.4,2.3,95.2,90788.0,4.7,55,9.46480812252624
36061015802,NY,New York County,40.78600858,-73.95028198,1,90.9,4830,,1.94,3.7,30.1,46.1,66.6,5.5,0.2,22.0,0.0,0.6,5.1,11.4,2.3,3.4,94.3,55497.0,8.5,5,1.0351966873706
36061015900,NY,New York County,40.7796365866667,-73.98428005,1,95.7,9146,91460.0,1.71,2.6,42.3,44.1,87.6,2.7,0.0,8.1,0.0,0.0,1.6,5.5,3.4,4.5,92.1,81034.0,8.9,60,6.56024491581019
36061016001,NY,New York County,40.786453315625,-73.955670134375,1,98.5,3918,,2.31,4.1,51.1,46.2,88.9,0.3,0.0,7.8,0.0,0.0,2.9,6.9,0.0,5.5,94.5,103618.0,1.6,32,8.16743236345074
36061016002,NY,New York County,40.7881305965517,-73.9548806758621,1,98.4,3599,,2.4,6.0,30.7,47.7,75.2,4.3,0.0,15.8,0.0,1.8,3.0,8.0,4.9,2.9,92.3,50978.0,9.1,29,8.0577938316199
36061016100,NY,New York County,40.7790051264706,-73.975893582353,1,96.3,6305,63050.0,1.73,4.3,38.6,46.8,87.5,2.0,0.1,5.6,0.0,1.8,3.0,6.9,1.9,4.7,93.4,83276.0,4.6,34,5.39254559873117
36061016200,NY,New York County,40.78403,-73.944145,1,91.0,9429,94290.0,2.43,19.1,34.2,46.5,24.9,45.3,0.0,6.4,0.0,22.2,1.3,46.8,24.8,24.0,51.3,18891.0,34.8,1,0.10605578534309
36061016300,NY,New York County,40.782552345,-73.982522455,1,93.2,7118,71180.0,1.83,4.3,42.0,45.1,83.8,1.6,0.0,12.4,0.0,0.4,1.8,4.7,1.8,7.5,90.8,81412.0,6.8,20,2.80977802753582
36061016400,NY,New York County,40.7873996,-73.9423378,1,90.8,7260,72600.0,2.6,10.7,35.2,43.2,36.4,22.7,0.0,13.0,0.0,25.6,2.3,52.7,22.6,23.4,54.0,18597.0,26.6,4,0.550964187327824
36061016500,NY,New York County,40.7826742806604,-73.9758803146226,1,96.6,6425,64250.0,1.98,3.5,46.6,46.4,83.0,4.8,0.0,8.3,0.0,1.1,2.8,11.4,6.6,8.1,85.4,76992.0,6.6,106,16.4980544747082
36061016600,NY,New York County,,,1,86.2,7555,75550.0,2.44,7.7,31.7,49.4,51.6,16.0,0.4,3.4,0.0,25.7,2.9,51.2,20.8,26.0,53.1,23466.0,25.4,0,0
36061016700,NY,New York County,40.7853039584615,-73.9806381169231,1,92.9,6423,64230.0,2.02,4.8,44.4,46.2,85.3,1.5,0.0,8.3,0.0,2.7,2.2,7.9,0.9,6.4,92.6,75341.0,6.5,65,10.1198816752296
36061016800,NY,New York County,40.7900331400527,-73.9537540254212,1,90.1,4681,46810.0,2.3,14.0,43.1,43.3,43.1,31.3,1.1,6.3,0.0,15.0,3.2,40.1,22.6,29.5,48.0,16008.0,36.9,190,40.5896176030763
36061016900,NY,New York County,40.7860378209357,-73.9727042836257,1,95.8,8505,85050.0,1.98,3.0,41.9,46.2,83.5,4.5,0.5,6.8,0.0,4.0,0.7,9.6,3.9,6.7,89.5,64914.0,8.5,171,20.1058201058201
36061017000,NY,New York County,40.7911028422222,-73.9430936977778,1,88.3,7477,74770.0,2.18,8.7,40.4,43.7,31.7,26.7,0.4,17.0,1.0,20.2,3.0,49.9,29.7,24.1,46.2,20328.0,29.6,9,1.20369132004815
36061017100,NY,New York County,40.7881188184615,-73.9785906153846,1,93.1,9050,90500.0,1.94,3.0,44.5,43.9,86.1,6.7,0.0,4.1,0.0,0.2,2.9,10.2,7.8,7.9,84.3,58259.0,10.6,65,7.18232044198895
36061017200,NY,New York County,40.7923,-73.94625,1,84.8,5644,56440.0,2.46,17.3,32.9,51.9,32.6,26.9,0.0,3.6,0.0,33.3,3.7,63.5,34.7,18.0,47.4,20537.0,22.7,1,0.177179305457123
36061017300,NY,New York County,40.7866430400813,-73.9701705679675,1,96.5,8491,84910.0,2.05,3.3,40.7,46.4,73.5,4.8,0.0,10.6,0.0,6.4,4.8,15.2,10.9,5.3,83.8,62868.0,2.6,123,14.4859262748793
36061017401,NY,New York County,40.7950728,-73.9503119,1,89.0,4508,,2.17,16.0,41.4,42.7,23.9,45.6,0.0,3.8,0.0,25.3,1.4,41.8,23.6,20.3,56.1,17754.0,43.6,1,0.221827861579414
36061017402,NY,New York County,40.79706525,-73.948870625,1,85.9,2340,,2.53,13.9,32.7,43.8,31.7,42.6,0.3,7.1,0.0,14.5,3.7,35.6,15.9,28.4,55.7,21283.0,32.6,8,3.41880341880342
36061017500,NY,New York County,40.7900315150538,-73.9762203268817,1,91.0,10263,102630.0,2.07,2.4,44.9,46.5,89.7,3.9,0.0,4.2,0.0,1.0,1.2,7.4,1.2,6.8,92.1,67701.0,3.8,93,9.06167787196726
36061017700,NY,New York County,40.7891173468085,-73.9680985914894,1,95.9,9476,94760.0,1.97,4.4,43.7,39.6,59.6,14.9,0.0,8.4,0.0,10.4,6.6,28.9,8.1,14.2,77.7,56053.0,17.4,47,4.95989869143098
36061017800,NY,New York County,40.7956527,-73.92973171,1,80.0,3728,37280.0,2.28,6.0,32.0,44.8,35.7,20.3,0.0,9.6,0.3,29.4,4.8,51.5,19.2,26.6,54.2,25935.0,22.8,9,2.41416309012876
36061017900,NY,New York County,40.7927087025,-73.9744791665,1,93.3,9521,95210.0,2.1,7.9,42.7,46.7,76.4,2.3,6.6,5.8,0.0,6.6,2.3,24.1,8.4,9.5,82.1,44313.0,12.1,40,4.20123936561286
36061018000,NY,New York County,40.79466,-73.942085,1,85.9,8306,83060.0,2.83,10.2,30.7,46.1,25.1,25.9,0.6,6.4,0.0,39.8,2.3,61.9,26.6,28.9,44.5,17149.0,28.4,1,0.120394895256441
36061018100,NY,New York County,40.7918740440476,-73.9662797428572,1,95.4,9135,91350.0,2.06,11.9,46.2,45.4,68.7,18.6,0.0,7.8,0.0,3.8,1.1,15.3,4.6,10.5,85.0,46639.0,7.4,84,9.19540229885057
36061018200,NY,New York County,,,1,87.8,7218,72180.0,2.56,8.6,31.2,43.3,19.6,27.8,0.0,6.5,0.0,43.0,3.0,56.7,25.4,32.6,42.0,15410.0,46.1,0,0
36061018300,NY,New York County,40.7951402933333,-73.97267295,1,95.5,7582,75820.0,1.83,2.3,43.3,45.8,81.7,4.0,0.5,7.4,0.0,1.2,5.3,15.8,3.0,4.2,92.8,62692.0,4.9,30,3.95673964653126
36061018400,NY,New York County,40.8011314285714,-73.9438642857143,1,93.0,7286,72860.0,2.47,10.7,36.9,46.8,18.1,49.6,0.2,8.0,0.0,22.0,2.2,45.3,26.6,30.3,43.1,14713.0,34.4,7,0.960746637386769
36061018500,NY,New York County,40.7944718888889,-73.9657344444445,1,97.2,5259,52590.0,1.91,5.8,41.2,45.0,65.5,13.8,0.2,15.7,0.0,0.7,4.1,7.9,2.7,4.3,92.9,76359.0,6.8,9,1.71135196805476
36061018600,NY,New York County,40.797768,-73.95131,1,88.6,7774,,3.46,10.0,29.5,42.2,18.3,55.1,0.0,4.2,0.0,18.6,3.8,35.3,30.9,32.2,36.9,15713.0,45.3,1,0.128633907898122
36061018700,NY,New York County,40.7979927910526,-73.9709437231579,1,95.9,8046,80460.0,2.04,5.6,43.6,46.8,75.7,10.2,0.0,9.9,0.0,1.9,2.3,8.0,6.3,4.4,89.3,65262.0,10.8,19,2.36142182450907
36061018800,NY,New York County,40.79848,-73.9353,1,81.8,5262,52620.0,2.3,12.7,33.2,52.1,35.1,25.8,0.3,6.0,0.0,30.1,2.7,52.6,31.1,22.5,46.4,16967.0,34.8,1,0.190041809198024
36061018900,NY,New York County,40.7969025333333,-73.9628273166667,1,94.2,12939,129390.0,2.41,14.2,41.0,38.6,37.7,29.8,0.3,5.2,0.0,22.3,4.8,47.3,27.1,18.2,54.6,18872.0,35.5,6,0.463714351959193
36061019000,NY,New York County,40.8011565,-73.9487,1,90.2,3260,,2.24,2.7,41.6,46.0,23.5,59.2,1.0,8.7,0.0,3.7,4.0,11.8,9.7,20.9,69.3,43500.0,17.3,2,0.613496932515337
